168.0,111.00000000000001,121.0,0.0005506607929515419
168.0,112.00000000000001,120.0,0.0011013215859030838
169.0,110.00000000000001,121.0,0.0005506607929515419
169.0,111.00000000000001,120.0,0.003854625550660793
169.0,112.00000000000001,119.0,0.003854625550660793
169.0,112.99999999999999,118.0,0.0016519823788546256
169.0,113.99999999999999,117.0,0.0005506607929515419
169.0,114.99999999999999,115.99999999999999,0.0005506607929515419
170.0,109.00000000000001,121.0,0.005506607929515419
170.0,110.00000000000001,120.0,0.011563876651982379
170.0,111.00000000000001,119.0,0.012665198237885462
170.0,112.00000000000001,118.0,0.013215859030837005
170.0,112.99999999999999,117.0,0.007158590308370044
170.0,113.99999999999999,115.99999999999999,0.003854625550660793
170.0,114.99999999999999,114.99999999999999,0.0005506607929515419
171.0,107.0,122.0,0.0005506607929515419
171.0,108.0,121.0,0.007158590308370044
171.0,109.00000000000001,120.0,0.01762114537444934
171.0,110.00000000000001,119.0,0.025881057268722467
171.0,111.00000000000001,118.0,0.03138766519823789
171.0,112.00000000000001,117.0,0.034140969162995596
171.0,112.99999999999999,115.99999999999999,0.02477973568281938
171.0,113.99999999999999,114.99999999999999,0.01762114537444934
171.0,114.99999999999999,113.99999999999999,0.004405286343612335
171.0,115.99999999999999,112.99999999999999,0.0005506607929515419
171.0,118.0,111.00000000000001,0.0005506607929515419
172.0,106.0,122.0,0.0005506607929515419
172.0,107.0,121.0,0.005506607929515419
172.0,108.0,120.0,0.02092511013215859
172.0,109.00000000000001,119.0,0.040198237885462555
172.0,110.00000000000001,118.0,0.07544052863436124
172.0,111.00000000000001,117.0,0.09581497797356828
172.0,112.00000000000001,115.99999999999999,0.10077092511013216
172.0,112.99999999999999,114.99999999999999,0.07819383259911894
172.0,113.99999999999999,113.99999999999999,0.0473568281938326
172.0,114.99999999999999,112.99999999999999,0.019823788546255508
172.0,115.99999999999999,112.00000000000001,0.005506607929515419
172.0,117.0,111.00000000000001,0.0016519823788546256
172.0,118.0,110.00000000000001,0.0011013215859030838
172.0,119.0,109.00000000000001,0.0005506607929515419
173.0,107.0,120.0,0.010462555066079295
