0.5325,0.1825,0.285,0.00684931506849315
0.5325,0.185,0.2825,0.017123287671232876
0.5325,0.1875,0.28,0.030821917808219176
0.5325,0.19,0.2775,0.0136986301369863
0.5325,0.1925,0.275,0.0136986301369863
0.5325,0.195,0.2725,0.02054794520547945
0.5325,0.1975,0.27,0.02054794520547945
0.5325,0.2,0.2675,0.0273972602739726
0.5325,0.2025,0.265,0.05821917808219178
0.5325,0.205,0.2625,0.0684931506849315
0.5325,0.2075,0.26,0.04794520547945205
0.5325,0.21,0.2575,0.07534246575342465
0.5325,0.2125,0.255,0.1095890410958904
0.5325,0.215,0.2525,0.06506849315068493
0.5325,0.2175,0.25,0.07191780821917808
0.5325,0.22,0.2475,0.1095890410958904
0.5325,0.2225,0.245,0.0958904109589041
0.5325,0.225,0.2425,0.08561643835616438
0.5325,0.2275,0.24,0.05821917808219178
0.5325,0.23,0.2375,0.08561643835616438
0.5325,0.2325,0.235,0.07534246575342465
0.5325,0.235,0.2325,0.08904109589041095
0.5325,0.2375,0.23,0.09246575342465753
0.5325,0.24,0.2275,0.07191780821917808
0.5325,0.2425,0.225,0.07876712328767123
0.5325,0.245,0.2225,0.0410958904109589
0.5325,0.2475,0.22,0.0410958904109589
0.5325,0.25,0.2175,0.06164383561643835
0.5325,0.2525,0.215,0.030821917808219176
0.5325,0.255,0.2125,0.03424657534246575
0.5325,0.2575,0.21,0.0410958904109589
0.5325,0.26,0.2075,0.0273972602739726
0.5325,0.2625,0.205,0.0273972602739726
0.5325,0.265,0.2025,0.0273972602739726
0.5325,0.2675,0.2,0.023972602739726026
0.5325,0.27,0.1975,0.017123287671232876
0.5325,0.2725,0.195,0.02054794520547945
0.5325,0.275,0.1925,0.0136986301369863
0.5325,0.2775,0.19,0.00684931506849315
0.5325,0.28,0.1875,0.00684931506849315
0.5325,0.2825,0.185,0.003424657534246575
0.5325,0.285,0.1825,0.003424657534246575
0.5325,0.2875,0.18,0.003424657534246575
0.5325,0.29,0.1775,0.003424657534246575
0.5325,0.2925,0.175,0.00684931506849315
0.5325,0.295,0.1725,0.003424657534246575
0.535,0.1525,0.3125,0.003424657534246575
0.535,0.1625,0.3025,0.003424657534246575
0.535,0.165,0.3,0.00684931506849315
0.535,0.1675,0.2975,0.00684931506849315
0.535,0.17,0.295,0.010273972602739725
0.535,0.1725,0.2925,0.010273972602739725
0.535,0.175,0.29,0.02054794520547945
0.535,0.1775,0.2875,0.017123287671232876
0.535,0.18,0.285,0.0136986301369863
0.535,0.1825,0.2825,0.0273972602739726
0.535,0.185,0.28,0.04452054794520548
0.535,0.1875,0.2775,0.03424657534246575
0.535,0.19,0.275,0.0547945205479452
0.535,0.1925,0.2725,0.05821917808219178
0.535,0.195,0.27,0.05136986301369863
0.535,0.1975,0.2675,0.06506849315068493
0.535,0.2,0.265,0.08904109589041095
0.535,0.2025,0.2625,0.1232876712328767
0.535,0.205,0.26,0.11986301369863013
0.535,0.2075,0.2575,0.10273972602739725
0.535,0.21,0.255,0.09931506849315068
0.535,0.2125,0.2525,0.1095890410958904
0.535,0.215,0.25,0.0958904109589041
0.535,0.2175,0.2475,0.14383561643835616
0.535,0.22,0.245,0.136986301369863
0.535,0.2225,0.2425,0.1643835616438356
0.535,0.225,0.24,0.136986301369863
0.535,0.2275,0.2375,0.1506849315068493
0.535,0.23,0.235,0.1506849315068493
0.535,0.2325,0.2325,0.17123287671232876
0.535,0.235,0.23,0.18493150684931506
0.535,0.2375,0.2275,0.1506849315068493
0.535,0.24,0.225,0.1232876712328767
0.535,0.2425,0.2225,0.1404109589041096
0.535,0.245,0.22,0.09246575342465753
0.535,0.2475,0.2175,0.11301369863013698
0.535,0.25,0.215,0.08904109589041095
0.535,0.2525,0.2125,0.07191780821917808
0.535,0.255,0.21,0.0821917808219178
0.535,0.2575,0.2075,0.0547945205479452
0.535,0.26,0.205,0.0273972602739726
0.535,0.2625,0.2025,0.0547945205479452
0.535,0.265,0.2,0.0410958904109589
0.535,0.2675,0.1975,0.0410958904109589
0.535,0.27,0.195,0.02054794520547945
0.535,0.2725,0.1925,0.023972602739726026
0.535,0.275,0.19,0.030821917808219176
0.535,0.2775,0.1875,0.017123287671232876
0.535,0.28,0.185,0.003424657534246575
0.535,0.2825,0.1825,0.003424657534246575
0.535,0.285,0.18,0.017123287671232876
0.535,0.2875,0.1775,0.02054794520547945
0.535,0.29,0.175,0.00684931506849315
0.535,0.2925,0.1725,0.00684931506849315
0.535,0.295,0.17,0.003424657534246575
0.5375,0.1475,0.315,0.003424657534246575
0.5375,0.15,0.3125,0.003424657534246575
0.5375,0.1525,0.31,0.003424657534246575
0.5375,0.1575,0.305,0.003424657534246575
0.5375,0.1625,0.3,0.003424657534246575
0.5375,0.165,0.2975,0.00684931506849315
0.5375,0.1675,0.295,0.017123287671232876
0.5375,0.17,0.2925,0.017123287671232876
0.5375,0.1725,0.29,0.0273972602739726
0.5375,0.175,0.2875,0.030821917808219176
0.5375,0.1775,0.285,0.023972602739726026
0.5375,0.18,0.2825,0.0273972602739726
0.5375,0.1825,0.28,0.05821917808219178
0.5375,0.185,0.2775,0.05821917808219178
0.5375,0.1875,0.275,0.06164383561643835
0.5375,0.19,0.2725,0.10273972602739725
0.5375,0.1925,0.27,0.09246575342465753
0.5375,0.195,0.2675,0.1095890410958904
0.5375,0.1975,0.265,0.136986301369863
0.5375,0.2,0.2625,0.1404109589041096
0.5375,0.2025,0.26,0.14726027397260275
0.5375,0.205,0.2575,0.1678082191780822
0.5375,0.2075,0.255,0.16095890410958905
0.5375,0.21,0.2525,0.17123287671232876
0.5375,0.2125,0.25,0.2089041095890411
0.5375,0.215,0.2475,0.21575342465753425
0.5375,0.2175,0.245,0.2534246575342466
0.5375,0.22,0.2425,0.22945205479452055
0.5375,0.2225,0.24,0.2705479452054795
0.5375,0.225,0.2375,0.3082191780821918
0.5375,0.2275,0.235,0.2602739726027397
0.5375,0.23,0.2325,0.2328767123287671
0.5375,0.2325,0.23,0.2671232876712329
0.5375,0.235,0.2275,0.23972602739726026
0.5375,0.2375,0.225,0.2465753424657534
0.5375,0.24,0.2225,0.1917808219178082
0.5375,0.2425,0.22,0.2054794520547945
0.5375,0.245,0.2175,0.17465753424657535
0.5375,0.2475,0.215,0.15753424657534246
0.5375,0.25,0.2125,0.14726027397260275
0.5375,0.2525,0.21,0.13356164383561644
0.5375,0.255,0.2075,0.13356164383561644
0.5375,0.2575,0.205,0.08904109589041095
0.5375,0.26,0.2025,0.06506849315068493
0.5375,0.2625,0.2,0.0821917808219178
0.5375,0.265,0.1975,0.0410958904109589
0.5375,0.2675,0.195,0.03424657534246575
0.5375,0.27,0.1925,0.030821917808219176
0.5375,0.2725,0.19,0.03424657534246575
0.5375,0.275,0.1875,0.02054794520547945
0.5375,0.2775,0.185,0.017123287671232876
0.5375,0.28,0.1825,0.017123287671232876
0.5375,0.2825,0.18,0.02054794520547945
0.5375,0.285,0.1775,0.0273972602739726
0.5375,0.2875,0.175,0.0136986301369863
0.5375,0.3025,0.16,0.003424657534246575
0.5375,0.305,0.1575,0.003424657534246575
0.54,0.145,0.315,0.003424657534246575
0.54,0.1475,0.3125,0.003424657534246575
0.54,0.1525,0.3075,0.003424657534246575
0.54,0.155,0.305,0.003424657534246575
0.54,0.1575,0.3025,0.003424657534246575
0.54,0.1625,0.2975,0.003424657534246575
0.54,0.165,0.295,0.0136986301369863
0.54,0.1675,0.2925,0.017123287671232876
0.54,0.17,0.29,0.02054794520547945
0.54,0.1725,0.2875,0.04794520547945205
0.54,0.175,0.285,0.04452054794520548
0.54,0.1775,0.2825,0.03767123287671233
0.54,0.18,0.28,0.07534246575342465
0.54,0.1825,0.2775,0.0958904109589041
0.54,0.185,0.275,0.09246575342465753
0.54,0.1875,0.2725,0.1541095890410959
0.54,0.19,0.27,0.1678082191780822
0.54,0.1925,0.2675,0.1678082191780822
0.54,0.195,0.265,0.2054794520547945
0.54,0.1975,0.2625,0.2191780821917808
0.54,0.2,0.26,0.2636986301369863
0.54,0.2025,0.2575,0.2910958904109589
0.54,0.205,0.255,0.2842465753424658
0.54,0.2075,0.2525,0.2808219178082192
0.54,0.21,0.25,0.3458904109589041
0.54,0.2125,0.2475,0.3424657534246575
0.54,0.215,0.245,0.3561643835616438
0.54,0.2175,0.2425,0.3835616438356164
0.54,0.22,0.24,0.3904109589041096
0.54,0.2225,0.2375,0.3835616438356164
0.54,0.225,0.235,0.476027397260274
0.54,0.2275,0.2325,0.4520547945205479
0.54,0.23,0.23,0.3801369863013699
0.54,0.2325,0.2275,0.3184931506849315
0.54,0.235,0.225,0.3047945205479452
0.54,0.2375,0.2225,0.2979452054794521
0.54,0.24,0.22,0.2534246575342466
0.54,0.2425,0.2175,0.2705479452054795
0.54,0.245,0.215,0.2705479452054795
0.54,0.2475,0.2125,0.2636986301369863
0.54,0.25,0.21,0.2089041095890411
0.54,0.2525,0.2075,0.1917808219178082
0.54,0.255,0.205,0.17465753424657535
0.54,0.2575,0.2025,0.1506849315068493
0.54,0.26,0.2,0.13356164383561644
0.54,0.2625,0.1975,0.1095890410958904
0.54,0.265,0.195,0.08561643835616438
0.54,0.2675,0.1925,0.05821917808219178
0.54,0.27,0.19,0.0547945205479452
0.54,0.2725,0.1875,0.06164383561643835
0.54,0.275,0.185,0.030821917808219176
0.54,0.2775,0.1825,0.023972602739726026
0.54,0.28,0.18,0.023972602739726026
0.54,0.2825,0.1775,0.017123287671232876
0.54,0.285,0.175,0.0136986301369863
0.54,0.2875,0.1725,0.00684931506849315
0.54,0.29,0.17,0.00684931506849315
0.54,0.2925,0.1675,0.003424657534246575
0.54,0.295,0.165,0.003424657534246575
0.54,0.2975,0.1625,0.003424657534246575
0.54,0.3025,0.1575,0.003424657534246575
0.54,0.3075,0.1525,0.003424657534246575
0.54,0.31,0.15,0.003424657534246575
0.5425,0.15,0.3075,0.010273972602739725
0.5425,0.1525,0.305,0.0136986301369863
0.5425,0.155,0.3025,0.003424657534246575
0.5425,0.1575,0.3,0.00684931506849315
0.5425,0.16,0.2975,0.010273972602739725
0.5425,0.1625,0.295,0.010273972602739725
0.5425,0.165,0.2925,0.023972602739726026
0.5425,0.1675,0.29,0.04452054794520548
0.5425,0.17,0.2875,0.04794520547945205
0.5425,0.1725,0.285,0.0547945205479452
0.5425,0.175,0.2825,0.05821917808219178
0.5425,0.1775,0.28,0.07534246575342465
0.5425,0.18,0.2775,0.11643835616438356
0.5425,0.1825,0.275,0.10616438356164383
0.5425,0.185,0.2725,0.1780821917808219
0.5425,0.1875,0.27,0.19863013698630136
0.5425,0.19,0.2675,0.1780821917808219
0.5425,0.1925,0.265,0.21575342465753425
0.5425,0.195,0.2625,0.2671232876712329
0.5425,0.1975,0.26,0.3253424657534247
0.5425,0.2,0.2575,0.3938356164383562
0.5425,0.2025,0.255,0.3561643835616438
0.5425,0.205,0.2525,0.4280821917808219
0.5425,0.2075,0.25,0.4828767123287671
0.5425,0.21,0.2475,0.4726027397260274
0.5425,0.2125,0.245,0.4417808219178082
0.5425,0.215,0.2425,0.4897260273972603
0.5425,0.2175,0.24,0.5787671232876712
0.5425,0.22,0.2375,0.5376712328767124
0.5425,0.2225,0.235,0.5102739726027398
0.5425,0.225,0.2325,0.5582191780821918
0.5425,0.2275,0.23,0.5034246575342466
0.5425,0.23,0.2275,0.4417808219178082
0.5425,0.2325,0.225,0.4178082191780822
0.5425,0.235,0.2225,0.4383561643835616
0.5425,0.2375,0.22,0.4178082191780822
0.5425,0.24,0.2175,0.3561643835616438
0.5425,0.2425,0.215,0.3458904109589041
0.5425,0.245,0.2125,0.3938356164383562
0.5425,0.2475,0.21,0.3732876712328767
0.5425,0.25,0.2075,0.3219178082191781
0.5425,0.2525,0.205,0.24315068493150685
0.5425,0.255,0.2025,0.1780821917808219
0.5425,0.2575,0.2,0.2054794520547945
0.5425,0.26,0.1975,0.136986301369863
0.5425,0.2625,0.195,0.1404109589041096
0.5425,0.265,0.1925,0.09246575342465753
0.5425,0.2675,0.19,0.07534246575342465
0.5425,0.27,0.1875,0.07534246575342465
0.5425,0.2725,0.185,0.07191780821917808
0.5425,0.275,0.1825,0.05136986301369863
0.5425,0.2775,0.18,0.02054794520547945
0.5425,0.28,0.1775,0.03424657534246575
0.5425,0.2825,0.175,0.010273972602739725
0.5425,0.285,0.1725,0.0136986301369863
0.5425,0.2875,0.17,0.010273972602739725
0.5425,0.29,0.1675,0.010273972602739725
0.5425,0.295,0.1625,0.00684931506849315
0.5425,0.3,0.1575,0.003424657534246575
0.5425,0.3025,0.155,0.003424657534246575
0.5425,0.305,0.1525,0.003424657534246575
0.5425,0.3075,0.15,0.003424657534246575
0.545,0.145,0.31,0.00684931506849315
0.545,0.1475,0.3075,0.010273972602739725
0.545,0.15,0.305,0.010273972602739725
0.545,0.1525,0.3025,0.00684931506849315
0.545,0.155,0.3,0.017123287671232876
0.545,0.1575,0.2975,0.0136986301369863
0.545,0.16,0.295,0.0136986301369863
0.545,0.1625,0.2925,0.02054794520547945
0.545,0.165,0.29,0.04794520547945205
0.545,0.1675,0.2875,0.06506849315068493
0.545,0.17,0.285,0.04794520547945205
0.545,0.1725,0.2825,0.07534246575342465
0.545,0.175,0.28,0.07534246575342465
0.545,0.1775,0.2775,0.10273972602739725
0.545,0.18,0.275,0.13013698630136986
0.545,0.1825,0.2725,0.1780821917808219
0.545,0.185,0.27,0.2705479452054795
0.545,0.1875,0.2675,0.2465753424657534
0.545,0.19,0.265,0.2876712328767123
0.545,0.1925,0.2625,0.3356164383561644
0.545,0.195,0.26,0.3972602739726027
0.545,0.1975,0.2575,0.4726027397260274
0.545,0.2,0.255,0.4897260273972603
0.545,0.2025,0.2525,0.5376712328767124
0.545,0.205,0.25,0.589041095890411
0.545,0.2075,0.2475,0.5753424657534246
0.545,0.21,0.245,0.6095890410958904
0.545,0.2125,0.2425,0.6952054794520548
0.545,0.215,0.24,0.702054794520548
0.545,0.2175,0.2375,0.7397260273972602
0.545,0.22,0.235,0.726027397260274
0.545,0.2225,0.2325,0.702054794520548
0.545,0.225,0.23,0.7123287671232876
0.545,0.2275,0.2275,0.6712328767123288
0.545,0.23,0.225,0.6027397260273972
0.545,0.2325,0.2225,0.6061643835616438
0.545,0.235,0.22,0.5993150684931506
0.545,0.2375,0.2175,0.6061643835616438
0.545,0.24,0.215,0.5273972602739726
0.545,0.2425,0.2125,0.4417808219178082
0.545,0.245,0.21,0.4383561643835616
0.545,0.2475,0.2075,0.4041095890410959
0.545,0.25,0.205,0.3561643835616438
0.545,0.2525,0.2025,0.2534246575342466
0.545,0.255,0.2,0.22945205479452055
0.545,0.2575,0.1975,0.2534246575342466
0.545,0.26,0.195,0.1643835616438356
0.545,0.2625,0.1925,0.16095890410958905
0.545,0.265,0.19,0.1232876712328767
0.545,0.2675,0.1875,0.09931506849315068
0.545,0.27,0.185,0.09246575342465753
0.545,0.2725,0.1825,0.08561643835616438
0.545,0.275,0.18,0.04794520547945205
0.545,0.2775,0.1775,0.0684931506849315
0.545,0.28,0.175,0.0410958904109589
0.545,0.2825,0.1725,0.017123287671232876
0.545,0.285,0.17,0.02054794520547945
0.545,0.2875,0.1675,0.00684931506849315
0.545,0.29,0.165,0.003424657534246575
0.545,0.2925,0.1625,0.00684931506849315
0.545,0.295,0.16,0.003424657534246575
0.545,0.3,0.155,0.00684931506849315
0.545,0.3025,0.1525,0.00684931506849315
0.545,0.305,0.15,0.003424657534246575
0.5475,0.135,0.3175,0.00684931506849315
0.5475,0.14,0.3125,0.003424657534246575
0.5475,0.1425,0.31,0.00684931506849315
0.5475,0.145,0.3075,0.010273972602739725
0.5475,0.1475,0.305,0.010273972602739725
0.5475,0.1525,0.3,0.010273972602739725
0.5475,0.155,0.2975,0.0136986301369863
0.5475,0.1575,0.295,0.02054794520547945
0.5475,0.16,0.2925,0.0273972602739726
0.5475,0.1625,0.29,0.0547945205479452
0.5475,0.165,0.2875,0.06164383561643835
0.5475,0.1675,0.285,0.06506849315068493
0.5475,0.17,0.2825,0.06506849315068493
0.5475,0.1725,0.28,0.1095890410958904
0.5475,0.175,0.2775,0.1095890410958904
0.5475,0.1775,0.275,0.136986301369863
0.5475,0.18,0.2725,0.18835616438356165
0.5475,0.1825,0.27,0.20205479452054795
0.5475,0.185,0.2675,0.2602739726027397
0.5475,0.1875,0.265,0.3013698630136986
0.5475,0.19,0.2625,0.4006849315068493
0.5475,0.1925,0.26,0.386986301369863
0.5475,0.195,0.2575,0.4417808219178082
0.5475,0.1975,0.255,0.4965753424657534
0.5475,0.2,0.2525,0.5924657534246576
0.5475,0.2025,0.25,0.5993150684931506
0.5475,0.205,0.2475,0.613013698630137
0.5475,0.2075,0.245,0.7157534246575342
0.5475,0.21,0.2425,0.815068493150685
0.5475,0.2125,0.24,0.8664383561643836
0.5475,0.215,0.2375,0.863013698630137
0.5475,0.2175,0.235,0.9006849315068494
0.5475,0.22,0.2325,0.9178082191780822
0.5475,0.2225,0.23,0.8424657534246576
0.5475,0.225,0.2275,0.8698630136986302
0.5475,0.2275,0.225,0.791095890410959
0.5475,0.23,0.2225,0.7773972602739726
0.5475,0.2325,0.22,0.7397260273972602
0.5475,0.235,0.2175,0.684931506849315
0.5475,0.2375,0.215,0.6575342465753424
0.5475,0.24,0.2125,0.6027397260273972
0.5475,0.2425,0.21,0.5308219178082192
0.5475,0.245,0.2075,0.5547945205479452
0.5475,0.2475,0.205,0.4931506849315068
0.5475,0.25,0.2025,0.3732876712328767
0.5475,0.2525,0.2,0.2842465753424658
0.5475,0.255,0.1975,0.2671232876712329
0.5475,0.2575,0.195,0.2705479452054795
0.5475,0.26,0.1925,0.18493150684931506
0.5475,0.2625,0.19,0.1541095890410959
0.5475,0.265,0.1875,0.10616438356164383
0.5475,0.2675,0.185,0.11301369863013698
0.5475,0.27,0.1825,0.07876712328767123
0.5475,0.2725,0.18,0.03767123287671233
0.5475,0.275,0.1775,0.06164383561643835
0.5475,0.2775,0.175,0.0410958904109589
0.5475,0.28,0.1725,0.0273972602739726
0.5475,0.2825,0.17,0.0136986301369863
0.5475,0.285,0.1675,0.02054794520547945
0.5475,0.2875,0.165,0.010273972602739725
0.5475,0.29,0.1625,0.00684931506849315
0.5475,0.2925,0.16,0.0136986301369863
0.5475,0.3,0.1525,0.003424657534246575
0.5475,0.3125,0.14,0.003424657534246575
0.55,0.1325,0.3175,0.00684931506849315
0.55,0.135,0.315,0.010273972602739725
0.55,0.1375,0.3125,0.003424657534246575
0.55,0.14,0.31,0.003424657534246575
0.55,0.145,0.305,0.00684931506849315
0.55,0.1475,0.3025,0.010273972602739725
0.55,0.1525,0.2975,0.023972602739726026
0.55,0.155,0.295,0.0273972602739726
0.55,0.1575,0.2925,0.02054794520547945
0.55,0.16,0.29,0.023972602739726026
0.55,0.1625,0.2875,0.06506849315068493
0.55,0.165,0.285,0.07534246575342465
0.55,0.1675,0.2825,0.0684931506849315
0.55,0.17,0.28,0.09931506849315068
0.55,0.1725,0.2775,0.14383561643835616
0.55,0.175,0.275,0.1506849315068493
0.55,0.1775,0.2725,0.1815068493150685
0.55,0.18,0.27,0.22945205479452055
0.55,0.1825,0.2675,0.2876712328767123
0.55,0.185,0.265,0.339041095890411
0.55,0.1875,0.2625,0.3972602739726027
0.55,0.19,0.26,0.4246575342465753
0.55,0.1925,0.2575,0.4623287671232877
0.55,0.195,0.255,0.4863013698630137
0.55,0.1975,0.2525,0.6335616438356164
0.55,0.2,0.25,0.6438356164383562
0.55,0.2025,0.2475,0.6472602739726028
0.55,0.205,0.245,0.8047945205479452
0.55,0.2075,0.2425,0.9691780821917808
0.55,0.21,0.24,0.9075342465753424
0.55,0.2125,0.2375,0.8493150684931506
0.55,0.215,0.235,0.7568493150684932
0.55,0.2175,0.2325,0.9383561643835616
0.55,0.22,0.23,0.9246575342465754
0.55,0.2225,0.2275,0.9726027397260274
0.55,0.225,0.225,0.952054794520548
0.55,0.2275,0.2225,0.9417808219178082
0.55,0.23,0.22,0.815068493150685
0.55,0.2325,0.2175,0.7636986301369864
0.55,0.235,0.215,0.7534246575342466
0.55,0.2375,0.2125,0.6917808219178082
0.55,0.24,0.21,0.6883561643835616
0.55,0.2425,0.2075,0.5958904109589042
0.55,0.245,0.205,0.571917808219178
0.55,0.2475,0.2025,0.4657534246575342
0.55,0.25,0.2,0.3801369863013699
0.55,0.2525,0.1975,0.3184931506849315
0.55,0.255,0.195,0.2773972602739726
0.55,0.2575,0.1925,0.22602739726027396
0.55,0.26,0.19,0.1643835616438356
0.55,0.2625,0.1875,0.1232876712328767
0.55,0.265,0.185,0.1267123287671233
0.55,0.2675,0.1825,0.1095890410958904
0.55,0.27,0.18,0.06506849315068493
0.55,0.2725,0.1775,0.07534246575342465
0.55,0.275,0.175,0.06164383561643835
0.55,0.2775,0.1725,0.04794520547945205
0.55,0.28,0.17,0.017123287671232876
0.55,0.2825,0.1675,0.023972602739726026
0.55,0.285,0.165,0.03424657534246575
0.55,0.2875,0.1625,0.0136986301369863
0.55,0.29,0.16,0.0136986301369863
0.55,0.2925,0.1575,0.017123287671232876
0.55,0.31,0.14,0.003424657534246575
0.55,0.3125,0.1375,0.003424657534246575
0.5525,0.135,0.3125,0.003424657534246575
0.5525,0.1375,0.31,0.003424657534246575
0.5525,0.14,0.3075,0.003424657534246575
0.5525,0.1425,0.305,0.003424657534246575
0.5525,0.145,0.3025,0.0136986301369863
0.5525,0.1475,0.3,0.003424657534246575
0.5525,0.15,0.2975,0.0136986301369863
0.5525,0.1525,0.295,0.0273972602739726
0.5525,0.155,0.2925,0.017123287671232876
0.5525,0.1575,0.29,0.017123287671232876
0.5525,0.16,0.2875,0.023972602739726026
0.5525,0.1625,0.285,0.06164383561643835
0.5525,0.165,0.2825,0.06164383561643835
0.5525,0.1675,0.28,0.07191780821917808
0.5525,0.17,0.2775,0.0821917808219178
0.5525,0.1725,0.275,0.1541095890410959
0.5525,0.175,0.2725,0.18493150684931506
0.5525,0.1775,0.27,0.21575342465753425
0.5525,0.18,0.2675,0.2534246575342466
0.5525,0.1825,0.265,0.3116438356164384
0.5525,0.185,0.2625,0.3835616438356164
0.5525,0.1875,0.26,0.4178082191780822
0.5525,0.19,0.2575,0.4486301369863014
0.5525,0.1925,0.255,0.4965753424657534
0.5525,0.195,0.2525,0.6027397260273972
0.5525,0.1975,0.25,0.708904109589041
0.5525,0.2,0.2475,0.6712328767123288
0.5525,0.2025,0.245,0.7842465753424658
0.5525,0.205,0.2425,0.8698630136986302
0.5525,0.2075,0.24,0.8767123287671232
0.5525,0.21,0.2375,0.952054794520548
0.5525,0.2125,0.235,0.9178082191780822
