136.0,131.0,133.0,0.00020916126333403055
136.0,132.0,132.0,0.00020916126333403055
137.0,130.0,133.0,0.0008366450533361222
137.0,131.0,132.0,0.0012549675800041832
138.0,129.0,133.0,0.004601547793348672
138.0,130.0,132.0,0.006483999163354947
138.0,131.0,131.0,0.0010458063166701526
139.0,128.0,133.0,0.009621418113365405
139.0,129.0,132.0,0.025726835390085755
139.0,130.0,131.0,0.006274837900020916
139.0,131.0,130.0,0.0004183225266680611
140.0,127.0,133.0,0.006902321690023008
140.0,128.0,132.0,0.07718050617025726
140.0,129.0,131.0,0.025099351600083666
140.0,130.0,130.0,0.002719096423342397
141.0,127.0,132.0,0.1725580422505752
141.0,128.0,131.0,0.11399288851704664
141.0,129.0,130.0,0.008993934323363314
141.0,130.0,129.0,0.002091612633340305
141.0,131.0,128.0,0.0006274837900020916
141.0,132.0,127.0,0.00020916126333403055
142.0,126.0,132.0,0.2748379000209161
142.0,127.0,131.0,0.3541100188245137
142.0,128.0,130.0,0.03367496339677892
142.0,129.0,129.0,0.006902321690023008
142.0,130.0,128.0,0.0010458063166701526
142.0,131.0,127.0,0.0008366450533361222
142.0,132.0,126.0,0.0004183225266680611
142.0,134.0,124.0,0.00020916126333403055
143.0,125.0,132.0,0.08575611796695252
143.0,126.0,131.0,0.6488182388621627
143.0,127.0,130.0,0.13532733737711775
143.0,128.0,129.0,0.025726835390085755
143.0,129.0,128.0,0.00836645053336122
143.0,130.0,127.0,0.002719096423342397
143.0,131.0,126.0,0.0014641288433382138
143.0,132.0,125.0,0.0006274837900020916
143.0,133.0,124.0,0.00020916126333403055
143.0,134.0,123.0,0.00020916126333403055
144.0,125.0,131.0,0.7561179669525204
144.0,126.0,130.0,0.7316460991424388
144.0,127.0,129.0,0.07195147458690651
144.0,128.0,128.0,0.020706965070069024
144.0,129.0,127.0,0.00773896674335913
144.0,130.0,126.0,0.003346580213344489
144.0,131.0,125.0,0.002091612633340305
144.0,132.0,124.0,0.0008366450533361222
144.0,133.0,123.0,0.0004183225266680611
144.0,134.0,122.0,0.00020916126333403055
145.0,124.0,131.0,0.2267308094540891
145.0,125.0,130.0,1.0
145.0,126.0,129.0,0.24555532315415185
145.0,127.0,128.0,0.0623300564735411
145.0,128.0,127.0,0.02300773896674336
145.0,129.0,126.0,0.009621418113365405
145.0,130.0,125.0,0.005438192846684794
145.0,131.0,124.0,0.002300773896674336
145.0,132.0,123.0,0.0014641288433382138
145.0,133.0,122.0,0.0006274837900020916
145.0,134.0,121.0,0.00020916126333403055
146.0,124.0,130.0,0.7799623509725999
146.0,125.0,129.0,0.8715749843129053
146.0,126.0,128.0,0.17569546120058566
146.0,127.0,127.0,0.06818657184689396
146.0,128.0,126.0,0.029282576866764276
146.0,129.0,125.0,0.01547793348671826
146.0,130.0,124.0,0.008784773060029283
146.0,131.0,123.0,0.004810709056682703
146.0,132.0,122.0,0.0029282576866764276
146.0,133.0,121.0,0.0014641288433382138
146.0,134.0,120.0,0.0008366450533361222
146.0,135.0,119.0,0.00020916126333403055
147.0,123.0,130.0,0.10311650282367706
147.0,124.0,129.0,0.8707383392595691
147.0,125.0,128.0,0.46203723070487346
147.0,126.0,127.0,0.15666178623718888
147.0,127.0,126.0,0.07697134490692324
147.0,128.0,125.0,0.036603221083455345
147.0,129.0,124.0,0.0198703200167329
147.0,130.0,123.0,0.013804643380046016
147.0,131.0,122.0,0.008575611796695252
147.0,132.0,121.0,0.005647354110018824
147.0,133.0,120.0,0.002300773896674336
147.0,134.0,119.0,0.0004183225266680611
148.0,123.0,129.0,0.3591298891445304
148.0,124.0,128.0,0.773687513072579
148.0,125.0,127.0,0.3212717004810709
148.0,126.0,126.0,0.15457017360384856
148.0,127.0,125.0,0.08680192428362267
148.0,128.0,124.0,0.04915289688349718
148.0,129.0,123.0,0.03241999581677473
148.0,130.0,122.0,0.025099351600083666
148.0,131.0,121.0,0.018406191173394686
148.0,132.0,120.0,0.00773896674335913
148.0,133.0,119.0,0.0014641288433382138
148.0,134.0,118.0,0.00020916126333403055
149.0,122.0,129.0,0.006483999163354947
149.0,123.0,128.0,0.42083246182806944
149.0,124.0,127.0,0.5477933486718259
149.0,125.0,126.0,0.2658439656975528
149.0,126.0,125.0,0.17297636477724326
149.0,127.0,124.0,0.11462037230704873
149.0,128.0,123.0,0.07487973227358294
149.0,129.0,122.0,0.056891863626856304
149.0,130.0,121.0,0.04266889772014223
149.0,131.0,120.0,0.02007948128006693
149.0,132.0,119.0,0.006693160426688978
149.0,133.0,118.0,0.0008366450533361222
150.0,122.0,128.0,0.04183225266680611
150.0,123.0,127.0,0.3735620163145785
150.0,124.0,126.0,0.397406400334658
150.0,125.0,125.0,0.2637523530642125
150.0,126.0,124.0,0.19242836226730808
150.0,127.0,123.0,0.14264798159380881
150.0,128.0,122.0,0.12047688768040159
150.0,129.0,121.0,0.109600501987032
150.0,130.0,120.0,0.06253921773687512
150.0,131.0,119.0,0.01882451370006275
150.0,132.0,118.0,0.003346580213344489
151.0,122.0,127.0,0.08220037649027401
151.0,123.0,126.0,0.3141602175277139
151.0,124.0,125.0,0.3275465383810918
151.0,125.0,124.0,0.2706546747542355
151.0,126.0,123.0,0.22631248692742104
151.0,127.0,122.0,0.19619326500732065
151.0,128.0,121.0,0.1951474586906505
151.0,129.0,120.0,0.1472495293871575
151.0,130.0,119.0,0.04789792930349299
151.0,131.0,118.0,0.00794812800669316
151.0,132.0,117.0,0.0012549675800041832
152.0,121.0,127.0,0.0006274837900020916
152.0,122.0,126.0,0.09056682702363522
152.0,123.0,125.0,0.24011713030746706
152.0,124.0,124.0,0.28257686676427524
152.0,125.0,123.0,0.2691905459108973
152.0,126.0,122.0,0.26542564317088474
152.0,127.0,121.0,0.27337377117757794
152.0,128.0,120.0,0.2597782890608659
152.0,129.0,119.0,0.11357456599037859
152.0,130.0,118.0,0.01903367496339678
152.0,131.0,117.0,0.002719096423342397
152.0,132.0,115.99999999999999,0.0004183225266680611
153.0,121.0,126.0,0.003346580213344489
153.0,122.0,125.0,0.06797741058355992
153.0,123.0,124.0,0.17130307467057102
153.0,124.0,123.0,0.21731855260405772
153.0,125.0,122.0,0.2390713239907969
153.0,126.0,121.0,0.28885170466429616
153.0,127.0,120.0,0.3739803388412466
153.0,128.0,119.0,0.23739803388412467
153.0,129.0,118.0,0.045597155406818655
153.0,130.0,117.0,0.004810709056682703
153.0,131.0,115.99999999999999,0.0004183225266680611
154.0,121.0,125.0,0.003137418950010458
154.0,122.0,124.0,0.05333612215017779
154.0,123.0,123.0,0.13030746705710103
154.0,124.0,122.0,0.1951474586906505
154.0,125.0,121.0,0.25329428989751096
154.0,126.0,120.0,0.376908596527923
154.0,127.0,119.0,0.3984522066513282
154.0,128.0,118.0,0.09830579376699436
154.0,129.0,117.0,0.009412256850031374
154.0,130.0,115.99999999999999,0.0008366450533361222
155.0,121.0,124.0,0.00397406400334658
155.0,122.0,123.0,0.041204768876804014
155.0,123.0,122.0,0.10458063166701527
155.0,124.0,121.0,0.17213971972390713
155.0,125.0,120.0,0.2589416440075298
155.0,126.0,119.0,0.4340096214181134
155.0,127.0,118.0,0.21941016523739804
155.0,128.0,117.0,0.017987868646726628
155.0,129.0,115.99999999999999,0.0008366450533361222
156.0,121.0,123.0,0.002300773896674336
156.0,122.0,122.0,0.025308512863417697
156.0,123.0,121.0,0.07027818448023426
156.0,124.0,120.0,0.13469985358711567
156.0,125.0,119.0,0.287387575820958
156.0,126.0,118.0,0.30265634804434216
156.0,127.0,117.0,0.04643380046015478
156.0,128.0,115.99999999999999,0.0012549675800041832
157.0,121.0,122.0,0.0008366450533361222
157.0,122.0,121.0,0.014222965906714076
157.0,123.0,120.0,0.04810709056682702
157.0,124.0,119.0,0.102698180297009
157.0,125.0,118.0,0.22735829324409118
157.0,126.0,117.0,0.11022798577703409
157.0,127.0,115.99999999999999,0.0025099351600083664
158.0,120.0,122.0,0.00020916126333403055
158.0,121.0,121.0,0.0004183225266680611
158.0,122.0,120.0,0.008784773060029283
158.0,123.0,119.0,0.030119221920100397
158.0,124.0,118.0,0.09224011713030747
158.0,125.0,117.0,0.12089521020706966
158.0,126.0,115.99999999999999,0.011294708220037648
158.0,127.0,114.99999999999999,0.00020916126333403055
159.0,121.0,120.0,0.0004183225266680611
159.0,122.0,119.0,0.0037649027400125496
159.0,123.0,118.0,0.01882451370006275
159.0,124.0,117.0,0.07153315206023844
159.0,125.0,115.99999999999999,0.03848567245346162
159.0,126.0,114.99999999999999,0.00020916126333403055
160.0,121.0,119.0,0.00020916126333403055
160.0,122.0,118.0,0.0014641288433382138
160.0,123.0,117.0,0.011922192010039741
160.0,124.0,115.99999999999999,0.02677264170675591
160.0,125.0,114.99999999999999,0.003555741476678519
161.0,122.0,117.0,0.0008366450533361222
161.0,123.0,115.99999999999999,0.008157289270027191
161.0,124.0,114.99999999999999,0.006483999163354947
161.0,125.0,113.99999999999999,0.0004183225266680611
162.0,122.0,115.99999999999999,0.0006274837900020916
162.0,123.0,114.99999999999999,0.003346580213344489
162.0,124.0,113.99999999999999,0.0012549675800041832
163.0,122.0,114.99999999999999,0.0006274837900020916
163.0,123.0,113.99999999999999,0.0016732901066722444
163.0,124.0,112.99999999999999,0.0004183225266680611
164.0,122.0,113.99999999999999,0.00020916126333403055
