72.0,178.0,150.0,0.9123414071510957
72.0,179.0,149.0,0.6113033448673587
72.0,180.0,148.0,0.3414071510957324
72.0,181.0,147.0,0.1845444059976932
72.0,182.0,146.0,0.11072664359861592
72.0,183.0,145.0,0.06689734717416378
72.0,184.0,144.0,0.0392156862745098
72.0,185.0,143.0,0.01730103806228374
72.0,186.0,142.0,0.01845444059976932
72.0,187.0,141.0,0.014994232987312572
72.0,188.0,140.0,0.00922722029988466
72.0,189.0,139.0,0.00461361014994233
72.0,190.0,138.0,0.0057670126874279125
72.0,191.0,137.0,0.0057670126874279125
72.0,192.0,136.0,0.002306805074971165
73.0,170.0,157.0,0.0034602076124567475
73.0,171.0,156.0,0.02883506343713956
73.0,172.0,155.0,0.07381776239907728
73.0,173.0,154.0,0.2422145328719723
73.0,174.0,153.0,0.6020761245674741
73.0,175.0,152.0,0.8869665513264129
73.0,176.0,151.0,0.9492502883506344
73.0,177.0,150.0,0.8050749711649365
73.0,178.0,149.0,0.5755478662053056
73.0,179.0,148.0,0.32987312572087657
73.0,180.0,147.0,0.16032295271049596
73.0,181.0,146.0,0.08881199538638986
73.0,182.0,145.0,0.07035755478662054
73.0,183.0,144.0,0.04844290657439446
73.0,184.0,143.0,0.02883506343713956
73.0,185.0,142.0,0.02422145328719723
73.0,186.0,141.0,0.02191464821222607
73.0,187.0,140.0,0.016147635524798153
73.0,188.0,139.0,0.008073817762399077
73.0,189.0,138.0,0.008073817762399077
73.0,190.0,137.0,0.008073817762399077
73.0,191.0,136.0,0.0057670126874279125
73.0,192.0,135.0,0.0011534025374855825
73.0,193.0,134.0,0.0011534025374855825
73.0,194.0,133.0,0.0011534025374855825
74.0,169.0,157.0,0.002306805074971165
74.0,170.0,156.0,0.02768166089965398
74.0,171.0,155.0,0.10149942329873125
74.0,172.0,154.0,0.28835063437139563
74.0,173.0,153.0,0.6401384083044983
74.0,174.0,152.0,0.9354094579008074
74.0,175.0,151.0,0.9607843137254902
74.0,176.0,150.0,0.76239907727797
74.0,177.0,149.0,0.47058823529411764
74.0,178.0,148.0,0.29873125720876587
74.0,179.0,147.0,0.1707035755478662
74.0,180.0,146.0,0.09803921568627451
74.0,181.0,145.0,0.0530565167243368
74.0,182.0,144.0,0.05190311418685121
74.0,183.0,143.0,0.0265282583621684
74.0,184.0,142.0,0.031141868512110725
74.0,185.0,141.0,0.01730103806228374
74.0,186.0,140.0,0.020761245674740483
74.0,187.0,139.0,0.01384083044982699
74.0,188.0,138.0,0.00922722029988466
74.0,189.0,137.0,0.00461361014994233
74.0,190.0,136.0,0.008073817762399077
74.0,191.0,135.0,0.0011534025374855825
74.0,193.0,133.0,0.0011534025374855825
75.0,167.0,158.0,0.0011534025374855825
75.0,168.0,157.0,0.006920415224913495
75.0,169.0,156.0,0.029988465974625143
75.0,170.0,155.0,0.1118800461361015
75.0,171.0,154.0,0.34371395617070355
75.0,172.0,153.0,0.6782006920415224
75.0,173.0,152.0,0.8973471741637832
75.0,174.0,151.0,0.8777393310265282
75.0,175.0,150.0,0.6920415224913494
75.0,176.0,149.0,0.4590542099192618
75.0,177.0,148.0,0.2895040369088812
75.0,178.0,147.0,0.17301038062283736
75.0,179.0,146.0,0.14302191464821223
75.0,180.0,145.0,0.08304498269896193
75.0,181.0,144.0,0.04728950403690888
75.0,182.0,143.0,0.04498269896193772
75.0,183.0,142.0,0.031141868512110725
75.0,184.0,141.0,0.0196078431372549
75.0,185.0,140.0,0.01845444059976932
75.0,186.0,139.0,0.02306805074971165
75.0,187.0,138.0,0.01730103806228374
75.0,188.0,137.0,0.00922722029988466
75.0,189.0,136.0,0.00922722029988466
75.0,190.0,135.0,0.0034602076124567475
75.0,191.0,134.0,0.002306805074971165
75.0,192.0,133.0,0.0011534025374855825
75.0,193.0,132.0,0.0011534025374855825
76.0,166.0,158.0,0.002306805074971165
76.0,167.0,157.0,0.00922722029988466
76.0,168.0,156.0,0.04728950403690888
76.0,169.0,155.0,0.1510957324106113
76.0,170.0,154.0,0.34832756632064593
76.0,171.0,153.0,0.6528258362168397
76.0,172.0,152.0,0.8246828143021915
76.0,173.0,151.0,0.8108419838523645
76.0,174.0,150.0,0.6124567474048442
76.0,175.0,149.0,0.4013840830449827
76.0,176.0,148.0,0.2964244521337947
76.0,177.0,147.0,0.16839677047289503
76.0,178.0,146.0,0.12687427912341406
76.0,179.0,145.0,0.09803921568627451
76.0,180.0,144.0,0.05997693194925029
76.0,181.0,143.0,0.049596309111880045
76.0,182.0,142.0,0.0461361014994233
76.0,183.0,141.0,0.025374855824682813
76.0,184.0,140.0,0.020761245674740483
76.0,185.0,139.0,0.01730103806228374
76.0,186.0,138.0,0.01730103806228374
76.0,187.0,137.0,0.008073817762399077
76.0,188.0,136.0,0.010380622837370242
76.0,189.0,135.0,0.00461361014994233
76.0,190.0,134.0,0.002306805074971165
76.0,191.0,133.0,0.0034602076124567475
76.0,192.0,132.0,0.0011534025374855825
76.0,193.0,131.0,0.0011534025374855825
77.0,164.0,159.0,0.0011534025374855825
77.0,165.0,158.0,0.002306805074971165
77.0,166.0,157.0,0.011534025374855825
77.0,167.0,156.0,0.03690888119953864
77.0,168.0,155.0,0.17647058823529413
77.0,169.0,154.0,0.39792387543252594
77.0,170.0,153.0,0.615916955017301
77.0,171.0,152.0,0.7185697808535179
77.0,172.0,151.0,0.6897347174163783
77.0,173.0,150.0,0.5478662053056517
77.0,174.0,149.0,0.3817762399077278
77.0,175.0,148.0,0.279123414071511
77.0,176.0,147.0,0.19607843137254902
77.0,177.0,146.0,0.1522491349480969
77.0,178.0,145.0,0.10265282583621683
77.0,179.0,144.0,0.0784313725490196
77.0,180.0,143.0,0.0530565167243368
77.0,181.0,142.0,0.05190311418685121
77.0,182.0,141.0,0.0461361014994233
77.0,183.0,140.0,0.031141868512110725
77.0,184.0,139.0,0.031141868512110725
77.0,185.0,138.0,0.02768166089965398
77.0,186.0,137.0,0.01730103806228374
77.0,187.0,136.0,0.012687427912341407
77.0,188.0,135.0,0.006920415224913495
77.0,189.0,134.0,0.00461361014994233
77.0,190.0,133.0,0.0034602076124567475
78.0,164.0,158.0,0.0011534025374855825
78.0,165.0,157.0,0.008073817762399077
78.0,166.0,156.0,0.05190311418685121
78.0,167.0,155.0,0.16839677047289503
78.0,168.0,154.0,0.39100346020761245
78.0,169.0,153.0,0.649365628604383
78.0,170.0,152.0,0.7116493656286044
78.0,171.0,151.0,0.6597462514417531
78.0,172.0,150.0,0.47750865051903113
78.0,173.0,149.0,0.35986159169550175
78.0,174.0,148.0,0.2768166089965398
78.0,175.0,147.0,0.1903114186851211
78.0,176.0,146.0,0.15916955017301038
78.0,177.0,145.0,0.13264129181084197
78.0,178.0,144.0,0.10034602076124567
78.0,179.0,143.0,0.08073817762399077
78.0,180.0,142.0,0.04728950403690888
78.0,181.0,141.0,0.05997693194925029
78.0,182.0,140.0,0.05767012687427912
78.0,183.0,139.0,0.049596309111880045
78.0,184.0,138.0,0.03344867358708189
78.0,185.0,137.0,0.020761245674740483
78.0,186.0,136.0,0.011534025374855825
78.0,187.0,135.0,0.00461361014994233
78.0,188.0,134.0,0.002306805074971165
78.0,189.0,133.0,0.002306805074971165
79.0,164.0,157.0,0.002306805074971165
79.0,165.0,156.0,0.0461361014994233
79.0,166.0,155.0,0.1776239907727797
79.0,167.0,154.0,0.39677047289504036
79.0,168.0,153.0,0.6043829296424452
79.0,169.0,152.0,0.6655132641291811
79.0,170.0,151.0,0.6043829296424452
79.0,171.0,150.0,0.45790080738177624
79.0,172.0,149.0,0.3344867358708189
79.0,173.0,148.0,0.2848904267589389
79.0,174.0,147.0,0.2179930795847751
79.0,175.0,146.0,0.17531718569780855
79.0,176.0,145.0,0.15570934256055363
79.0,177.0,144.0,0.12226066897347174
79.0,178.0,143.0,0.09919261822376009
79.0,179.0,142.0,0.08881199538638986
79.0,180.0,141.0,0.07497116493656286
79.0,181.0,140.0,0.08304498269896193
79.0,182.0,139.0,0.06113033448673587
79.0,183.0,138.0,0.040369088811995385
79.0,184.0,137.0,0.020761245674740483
79.0,185.0,136.0,0.010380622837370242
79.0,186.0,135.0,0.0057670126874279125
79.0,187.0,134.0,0.0011534025374855825
80.0,162.0,158.0,0.0011534025374855825
80.0,163.0,157.0,0.0034602076124567475
80.0,164.0,156.0,0.04728950403690888
80.0,165.0,155.0,0.1776239907727797
80.0,166.0,154.0,0.3690888119953864
80.0,167.0,153.0,0.5836216839677048
80.0,168.0,152.0,0.5859284890426759
80.0,169.0,151.0,0.510957324106113
80.0,170.0,150.0,0.4140715109573241
80.0,171.0,149.0,0.3460207612456747
80.0,172.0,148.0,0.2964244521337947
80.0,173.0,147.0,0.2675893886966551
80.0,174.0,146.0,0.21453287197231835
80.0,175.0,145.0,0.1776239907727797
80.0,176.0,144.0,0.17531718569780855
80.0,177.0,143.0,0.14994232987312572
80.0,178.0,142.0,0.12110726643598616
80.0,179.0,141.0,0.11534025374855825
80.0,180.0,140.0,0.0784313725490196
80.0,181.0,139.0,0.04844290657439446
80.0,182.0,138.0,0.0196078431372549
80.0,183.0,137.0,0.010380622837370242
80.0,184.0,136.0,0.006920415224913495
80.0,185.0,135.0,0.002306805074971165
81.0,161.0,158.0,0.0011534025374855825
81.0,162.0,157.0,0.010380622837370242
81.0,163.0,156.0,0.05651672433679354
81.0,164.0,155.0,0.19607843137254902
81.0,165.0,154.0,0.3829296424452134
81.0,166.0,153.0,0.5305651672433679
81.0,167.0,152.0,0.5651672433679354
81.0,168.0,151.0,0.5155709342560554
81.0,169.0,150.0,0.447520184544406
81.0,170.0,149.0,0.37946943483275664
81.0,171.0,148.0,0.3333333333333333
81.0,172.0,147.0,0.314878892733564
81.0,173.0,146.0,0.2722029988465975
81.0,174.0,145.0,0.20069204152249134
81.0,175.0,144.0,0.19607843137254902
81.0,176.0,143.0,0.23183391003460208
81.0,177.0,142.0,0.16724336793540945
81.0,178.0,141.0,0.1245674740484429
81.0,179.0,140.0,0.08996539792387544
81.0,180.0,139.0,0.0392156862745098
81.0,181.0,138.0,0.012687427912341407
81.0,182.0,137.0,0.0034602076124567475
81.0,183.0,136.0,0.002306805074971165
81.0,184.0,135.0,0.0011534025374855825
82.0,161.0,157.0,0.010380622837370242
82.0,162.0,156.0,0.05074971164936563
82.0,163.0,155.0,0.13494809688581316
82.0,164.0,154.0,0.328719723183391
82.0,165.0,153.0,0.4717416378316032
82.0,166.0,152.0,0.48327566320645904
82.0,167.0,151.0,0.4913494809688581
82.0,168.0,150.0,0.46251441753171857
82.0,169.0,149.0,0.41061130334486734
82.0,170.0,148.0,0.34486735870818913
82.0,171.0,147.0,0.36678200692041524
82.0,172.0,146.0,0.3494809688581315
82.0,173.0,145.0,0.27566320645905423
82.0,174.0,144.0,0.2606689734717416
82.0,175.0,143.0,0.24798154555940022
82.0,176.0,142.0,0.20069204152249134
82.0,177.0,141.0,0.11072664359861592
82.0,178.0,140.0,0.07497116493656286
82.0,179.0,139.0,0.029988465974625143
82.0,180.0,138.0,0.010380622837370242
82.0,181.0,137.0,0.0011534025374855825
82.0,182.0,136.0,0.0011534025374855825
83.0,160.0,157.0,0.008073817762399077
83.0,161.0,156.0,0.06805074971164937
83.0,162.0,155.0,0.1453287197231834
83.0,163.0,154.0,0.29296424452133796
83.0,164.0,153.0,0.4602076124567474
83.0,165.0,152.0,0.4417531718569781
83.0,166.0,151.0,0.46482122260668973
83.0,167.0,150.0,0.4279123414071511
83.0,168.0,149.0,0.40369088811995385
83.0,169.0,148.0,0.39100346020761245
83.0,170.0,147.0,0.3875432525951557
83.0,171.0,146.0,0.40369088811995385
83.0,172.0,145.0,0.370242214532872
83.0,173.0,144.0,0.31718569780853517
83.0,174.0,143.0,0.2687427912341407
83.0,175.0,142.0,0.19607843137254902
83.0,176.0,141.0,0.10841983852364476
83.0,177.0,140.0,0.0530565167243368
83.0,178.0,139.0,0.020761245674740483
83.0,179.0,138.0,0.0034602076124567475
83.0,180.0,137.0,0.0011534025374855825
84.0,159.0,157.0,0.0057670126874279125
84.0,160.0,156.0,0.05074971164936563
84.0,161.0,155.0,0.14878892733564014
84.0,162.0,154.0,0.2768166089965398
84.0,163.0,153.0,0.3817762399077278
84.0,164.0,152.0,0.43252595155709345
84.0,165.0,151.0,0.43137254901960786
84.0,166.0,150.0,0.43944636678200694
84.0,167.0,149.0,0.419838523644752
84.0,168.0,148.0,0.419838523644752
84.0,169.0,147.0,0.4348327566320646
84.0,170.0,146.0,0.4371395617070358
84.0,171.0,145.0,0.447520184544406
84.0,172.0,144.0,0.35409457900807384
84.0,173.0,143.0,0.25720876585928487
84.0,174.0,142.0,0.16839677047289503
84.0,175.0,141.0,0.09457900807381776
84.0,176.0,140.0,0.0392156862745098
84.0,177.0,139.0,0.00922722029988466
84.0,178.0,138.0,0.002306805074971165
84.0,179.0,137.0,0.0011534025374855825
85.0,158.0,157.0,0.0034602076124567475
85.0,159.0,156.0,0.03460207612456748
85.0,160.0,155.0,0.10957324106113034
85.0,161.0,154.0,0.2306805074971165
85.0,162.0,153.0,0.3206459054209919
85.0,163.0,152.0,0.3494809688581315
85.0,164.0,151.0,0.39677047289504036
85.0,165.0,150.0,0.42214532871972316
85.0,166.0,149.0,0.45213379469434833
85.0,167.0,148.0,0.4659746251441753
85.0,168.0,147.0,0.4913494809688581
85.0,169.0,146.0,0.49480968858131485
85.0,170.0,145.0,0.4463667820069204
85.0,171.0,144.0,0.36101499423298733
85.0,172.0,143.0,0.22491349480968859
85.0,173.0,142.0,0.12341407151095732
85.0,174.0,141.0,0.04844290657439446
85.0,175.0,140.0,0.01845444059976932
85.0,176.0,139.0,0.0011534025374855825
85.0,178.0,137.0,0.0011534025374855825
86.0,157.0,157.0,0.0011534025374855825
86.0,158.0,156.0,0.029988465974625143
86.0,159.0,155.0,0.11418685121107267
86.0,160.0,154.0,0.21107266435986158
86.0,161.0,153.0,0.2975778546712803
86.0,162.0,152.0,0.35294117647058826
86.0,163.0,151.0,0.3621683967704729
