161.0,109.00000000000001,130.0,0.000462962962962963
162.0,107.0,131.0,0.000925925925925926
162.0,108.0,130.0,0.001388888888888889
162.0,109.00000000000001,129.0,0.000925925925925926
163.0,106.0,131.0,0.000462962962962963
163.0,107.0,130.0,0.005092592592592593
163.0,108.0,129.0,0.005555555555555556
163.0,109.00000000000001,128.0,0.0032407407407407406
164.0,106.0,130.0,0.005555555555555556
164.0,107.0,129.0,0.020370370370370372
164.0,108.0,128.0,0.025
164.0,109.00000000000001,127.0,0.011111111111111112
164.0,110.00000000000001,126.0,0.0023148148148148147
165.0,105.0,130.0,0.0023148148148148147
165.0,106.0,129.0,0.02824074074074074
165.0,107.0,128.0,0.07083333333333333
165.0,108.0,127.0,0.0587962962962963
165.0,109.00000000000001,126.0,0.020370370370370372
165.0,110.00000000000001,125.0,0.006944444444444444
165.0,111.00000000000001,124.0,0.001388888888888889
165.0,112.00000000000001,123.0,0.000462962962962963
165.0,113.99999999999999,121.0,0.000925925925925926
166.0,105.0,129.0,0.01898148148148148
166.0,106.0,128.0,0.12222222222222222
166.0,107.0,127.0,0.18796296296296297
166.0,108.0,126.0,0.1310185185185185
166.0,109.00000000000001,125.0,0.06712962962962964
166.0,110.00000000000001,124.0,0.018055555555555554
166.0,111.00000000000001,123.0,0.004629629629629629
166.0,112.00000000000001,122.0,0.000462962962962963
166.0,112.99999999999999,121.0,0.0023148148148148147
166.0,113.99999999999999,120.0,0.001388888888888889
167.0,104.0,129.0,0.000925925925925926
167.0,105.0,128.0,0.07546296296296297
167.0,106.0,127.0,0.2962962962962963
167.0,107.0,126.0,0.39861111111111114
167.0,108.0,125.0,0.28935185185185186
167.0,109.00000000000001,124.0,0.13148148148148148
167.0,110.00000000000001,123.0,0.038425925925925926
167.0,111.00000000000001,122.0,0.013425925925925926
167.0,112.00000000000001,121.0,0.0060185185185185185
167.0,112.99999999999999,120.0,0.002777777777777778
167.0,113.99999999999999,119.0,0.000925925925925926
167.0,114.99999999999999,118.0,0.000462962962962963
167.0,115.99999999999999,117.0,0.000462962962962963
168.0,104.0,128.0,0.018055555555555554
168.0,105.0,127.0,0.2037037037037037
168.0,106.0,126.0,0.5643518518518519
168.0,107.0,125.0,0.6518518518518519
168.0,108.0,124.0,0.44166666666666665
168.0,109.00000000000001,123.0,0.19953703703703704
168.0,110.00000000000001,122.0,0.08888888888888889
168.0,111.00000000000001,121.0,0.037037037037037035
168.0,112.00000000000001,120.0,0.014351851851851852
168.0,112.99999999999999,119.0,0.0060185185185185185
168.0,113.99999999999999,118.0,0.004629629629629629
168.0,114.99999999999999,117.0,0.004629629629629629
168.0,115.99999999999999,115.99999999999999,0.000925925925925926
169.0,103.0,128.0,0.000462962962962963
169.0,104.0,127.0,0.06388888888888888
169.0,105.0,126.0,0.4050925925925926
169.0,106.0,125.0,0.8439814814814814
169.0,107.0,124.0,0.8703703703703703
169.0,108.0,123.0,0.6305555555555555
169.0,109.00000000000001,122.0,0.3347222222222222
169.0,110.00000000000001,121.0,0.15787037037037038
169.0,111.00000000000001,120.0,0.0763888888888889
169.0,112.00000000000001,119.0,0.03518518518518519
169.0,112.99999999999999,118.0,0.022685185185185187
169.0,113.99999999999999,117.0,0.016203703703703703
169.0,114.99999999999999,115.99999999999999,0.011574074074074073
169.0,115.99999999999999,114.99999999999999,0.000462962962962963
170.0,103.0,127.0,0.003703703703703704
170.0,104.0,126.0,0.1300925925925926
170.0,105.0,125.0,0.5972222222222222
170.0,106.0,124.0,0.975925925925926
170.0,107.0,123.0,1.0
170.0,108.0,122.0,0.7523148148148148
170.0,109.00000000000001,121.0,0.449537037037037
170.0,110.00000000000001,120.0,0.2574074074074074
170.0,111.00000000000001,119.0,0.15092592592592594
170.0,112.00000000000001,118.0,0.07314814814814814
170.0,112.99999999999999,117.0,0.06296296296296296
170.0,113.99999999999999,115.99999999999999,0.049074074074074076
170.0,114.99999999999999,114.99999999999999,0.031018518518518518
170.0,115.99999999999999,113.99999999999999,0.0023148148148148147
170.0,117.0,112.99999999999999,0.000925925925925926
171.0,103.0,126.0,0.0125
171.0,104.0,125.0,0.19675925925925927
171.0,105.0,124.0,0.5949074074074074
171.0,106.0,123.0,0.9180555555555555
171.0,107.0,122.0,0.9768518518518519
171.0,108.0,121.0,0.7939814814814815
171.0,109.00000000000001,120.0,0.575462962962963
171.0,110.00000000000001,119.0,0.3712962962962963
171.0,111.00000000000001,118.0,0.22870370370370371
171.0,112.00000000000001,117.0,0.16527777777777777
171.0,112.99999999999999,115.99999999999999,0.12175925925925926
171.0,113.99999999999999,114.99999999999999,0.1087962962962963
171.0,114.99999999999999,113.99999999999999,0.06296296296296296
171.0,115.99999999999999,112.99999999999999,0.008333333333333333
172.0,102.0,126.0,0.000462962962962963
172.0,103.0,125.0,0.03287037037037037
172.0,104.0,124.0,0.20046296296296295
172.0,105.0,123.0,0.5194444444444445
172.0,106.0,122.0,0.812962962962963
