44.0,234.0,122.0,0.0010787486515641855
45.0,233.0,122.0,0.0010787486515641855
45.0,234.0,121.0,0.0010787486515641855
47.0,225.0,128.0,0.0010787486515641855
47.0,227.0,126.0,0.0010787486515641855
47.0,227.99999999999997,125.0,0.0010787486515641855
48.0,222.00000000000003,130.0,0.0010787486515641855
48.0,223.0,129.0,0.0010787486515641855
48.0,224.00000000000003,128.0,0.0010787486515641855
48.0,225.0,127.0,0.0010787486515641855
48.0,227.0,125.0,0.0010787486515641855
49.0,222.00000000000003,129.0,0.0010787486515641855
50.0,216.0,134.0,0.003236245954692557
50.0,217.0,133.0,0.003236245954692557
50.0,218.00000000000003,132.0,0.002157497303128371
50.0,219.0,131.0,0.0010787486515641855
50.0,220.00000000000003,130.0,0.0010787486515641855
50.0,221.0,129.0,0.0010787486515641855
51.0,213.0,136.0,0.0010787486515641855
51.0,214.0,135.0,0.003236245954692557
51.0,215.0,134.0,0.006472491909385114
51.0,216.0,133.0,0.005393743257820928
51.0,217.0,132.0,0.004314994606256742
51.0,218.00000000000003,131.0,0.002157497303128371
51.0,219.0,130.0,0.0010787486515641855
51.0,220.00000000000003,129.0,0.0010787486515641855
51.0,229.0,120.0,0.0010787486515641855
52.0,211.0,137.0,0.003236245954692557
52.0,212.0,136.0,0.002157497303128371
52.0,213.0,135.0,0.006472491909385114
52.0,214.0,134.0,0.007551240560949299
52.0,215.0,133.0,0.0010787486515641855
52.0,216.0,132.0,0.0010787486515641855
52.0,217.0,131.0,0.0010787486515641855
52.0,218.00000000000003,130.0,0.002157497303128371
52.0,219.0,129.0,0.0010787486515641855
52.0,227.99999999999997,120.0,0.0010787486515641855
52.0,229.0,119.0,0.0010787486515641855
53.0,209.0,138.0,0.003236245954692557
53.0,210.0,137.0,0.008629989212513484
53.0,211.0,136.0,0.009708737864077669
53.0,212.0,135.0,0.006472491909385114
53.0,213.0,134.0,0.004314994606256742
53.0,214.0,133.0,0.002157497303128371
53.0,219.0,128.0,0.0010787486515641855
54.0,206.0,140.0,0.002157497303128371
54.0,206.99999999999997,139.0,0.006472491909385114
54.0,208.0,138.0,0.007551240560949299
54.0,209.0,137.0,0.011866235167206042
54.0,210.0,136.0,0.012944983818770227
54.0,211.0,135.0,0.004314994606256742
54.0,212.0,134.0,0.002157497303128371
54.0,213.0,133.0,0.0010787486515641855
54.0,216.0,130.0,0.0010787486515641855
54.0,217.0,129.0,0.0010787486515641855
54.0,218.00000000000003,128.0,0.002157497303128371
54.0,219.0,127.0,0.0010787486515641855
54.0,223.0,123.0,0.0010787486515641855
54.0,224.00000000000003,122.0,0.0010787486515641855
55.00000000000001,204.0,141.0,0.005393743257820928
55.00000000000001,204.99999999999997,140.0,0.016181229773462782
55.00000000000001,206.0,139.0,0.019417475728155338
55.00000000000001,206.99999999999997,138.0,0.014023732470334413
55.00000000000001,208.0,137.0,0.005393743257820928
55.00000000000001,209.0,136.0,0.007551240560949299
55.00000000000001,210.0,135.0,0.003236245954692557
55.00000000000001,211.0,134.0,0.002157497303128371
55.00000000000001,212.0,133.0,0.0010787486515641855
55.00000000000001,215.0,130.0,0.0010787486515641855
55.00000000000001,216.0,129.0,0.0010787486515641855
55.00000000000001,217.0,128.0,0.0010787486515641855
55.00000000000001,223.0,122.0,0.0010787486515641855
56.00000000000001,202.0,142.0,0.005393743257820928
56.00000000000001,202.99999999999997,141.0,0.018338727076591153
56.00000000000001,204.0,140.0,0.023732470334412083
56.00000000000001,204.99999999999997,139.0,0.022653721682847898
56.00000000000001,206.0,138.0,0.011866235167206042
56.00000000000001,206.99999999999997,137.0,0.005393743257820928
56.00000000000001,208.0,136.0,0.003236245954692557
56.00000000000001,209.0,135.0,0.002157497303128371
56.00000000000001,210.0,134.0,0.0010787486515641855
56.00000000000001,211.0,133.0,0.0010787486515641855
56.00000000000001,213.0,131.0,0.0010787486515641855
56.00000000000001,214.0,130.0,0.0010787486515641855
56.99999999999999,200.0,143.0,0.008629989212513484
56.99999999999999,200.99999999999997,142.0,0.030204962243797196
56.99999999999999,202.0,141.0,0.02912621359223301
56.99999999999999,202.99999999999997,140.0,0.021574973031283712
56.99999999999999,204.0,139.0,0.017259978425026967
56.99999999999999,204.99999999999997,138.0,0.006472491909385114
56.99999999999999,206.0,137.0,0.0010787486515641855
56.99999999999999,206.99999999999997,136.0,0.002157497303128371
56.99999999999999,208.0,135.0,0.003236245954692557
56.99999999999999,209.0,134.0,0.0010787486515641855
56.99999999999999,213.0,130.0,0.0010787486515641855
57.99999999999999,198.0,144.0,0.017259978425026967
57.99999999999999,199.0,143.0,0.034519956850053934
57.99999999999999,200.0,142.0,0.037756202804746494
57.99999999999999,200.99999999999997,141.0,0.032362459546925564
57.99999999999999,202.0,140.0,0.007551240560949299
57.99999999999999,202.99999999999997,139.0,0.007551240560949299
57.99999999999999,204.0,138.0,0.005393743257820928
57.99999999999999,204.99999999999997,137.0,0.0010787486515641855
57.99999999999999,206.0,136.0,0.0010787486515641855
57.99999999999999,206.99999999999997,135.0,0.0010787486515641855
57.99999999999999,209.0,133.0,0.0010787486515641855
59.0,196.0,145.0,0.010787486515641856
59.0,197.0,144.0,0.043149946062567425
59.0,198.0,143.0,0.05825242718446602
59.0,199.0,142.0,0.040992448759439054
59.0,200.0,141.0,0.021574973031283712
59.0,200.99999999999997,140.0,0.010787486515641856
59.0,202.0,139.0,0.004314994606256742
59.0,202.99999999999997,138.0,0.003236245954692557
59.0,204.0,137.0,0.003236245954692557
59.0,204.99999999999997,136.0,0.0010787486515641855
59.0,206.0,135.0,0.0010787486515641855
59.0,206.99999999999997,134.0,0.002157497303128371
59.0,208.0,133.0,0.002157497303128371
59.0,209.0,132.0,0.0010787486515641855
59.0,212.0,129.0,0.0010787486515641855
59.0,213.0,128.0,0.0010787486515641855
59.0,223.0,118.0,0.0010787486515641855
60.0,194.0,146.0,0.007551240560949299
60.0,195.0,145.0,0.05717367853290183
60.0,196.0,144.0,0.0668824163969795
60.0,197.0,143.0,0.05393743257820928
60.0,198.0,142.0,0.025889967637540454
60.0,199.0,141.0,0.015102481121898598
60.0,200.0,140.0,0.010787486515641856
60.0,200.99999999999997,139.0,0.005393743257820928
60.0,202.0,138.0,0.0010787486515641855
60.0,202.99999999999997,137.0,0.003236245954692557
60.0,204.0,136.0,0.002157497303128371
60.0,204.99999999999997,135.0,0.002157497303128371
60.0,206.0,134.0,0.002157497303128371
60.0,206.99999999999997,133.0,0.004314994606256742
60.0,212.0,128.0,0.0010787486515641855
60.0,222.00000000000003,118.0,0.0010787486515641855
60.0,223.0,117.0,0.0010787486515641855
61.0,192.0,147.0,0.006472491909385114
61.0,193.0,146.0,0.08414239482200647
61.0,194.0,145.0,0.09492988133764833
61.0,195.0,144.0,0.08198489751887811
61.0,196.0,143.0,0.037756202804746494
61.0,197.0,142.0,0.015102481121898598
61.0,198.0,141.0,0.011866235167206042
61.0,199.0,140.0,0.008629989212513484
61.0,200.0,139.0,0.003236245954692557
61.0,200.99999999999997,138.0,0.002157497303128371
61.0,202.0,137.0,0.002157497303128371
61.0,202.99999999999997,136.0,0.005393743257820928
61.0,204.0,135.0,0.003236245954692557
61.0,204.99999999999997,134.0,0.0010787486515641855
61.0,206.0,133.0,0.002157497303128371
61.0,206.99999999999997,132.0,0.003236245954692557
61.0,225.99999999999997,112.99999999999999,0.0010787486515641855
61.0,227.0,112.00000000000001,0.0010787486515641855
62.0,190.0,148.0,0.004314994606256742
62.0,191.0,147.0,0.07011866235167206
62.0,192.0,146.0,0.10787486515641856
62.0,193.0,145.0,0.11542610571736785
62.0,194.0,144.0,0.05285868392664509
62.0,195.0,143.0,0.025889967637540454
62.0,196.0,142.0,0.011866235167206042
62.0,197.0,141.0,0.006472491909385114
62.0,198.0,140.0,0.002157497303128371
62.0,199.0,139.0,0.0010787486515641855
62.0,200.0,138.0,0.002157497303128371
62.0,200.99999999999997,137.0,0.0010787486515641855
62.0,202.0,136.0,0.006472491909385114
62.0,202.99999999999997,135.0,0.004314994606256742
62.0,204.0,134.0,0.0010787486515641855
62.0,206.0,132.0,0.002157497303128371
62.0,206.99999999999997,131.0,0.002157497303128371
62.0,208.0,130.0,0.0010787486515641855
62.0,209.0,129.0,0.0010787486515641855
62.0,224.00000000000003,113.99999999999999,0.0010787486515641855
62.0,225.99999999999997,112.00000000000001,0.0010787486515641855
63.0,188.0,149.0,0.0010787486515641855
63.0,189.0,148.0,0.06580366774541532
