104.0,168.0,128.0,0.0010509721492380452
104.0,169.0,127.0,0.0010509721492380452
104.0,175.0,121.0,0.0005254860746190226
104.0,176.0,120.0,0.0005254860746190226
105.0,165.0,130.0,0.0005254860746190226
105.0,168.0,127.0,0.0010509721492380452
106.0,162.0,132.0,0.0010509721492380452
106.0,163.0,131.0,0.0015764582238570678
106.0,164.0,130.0,0.0005254860746190226
106.0,165.0,129.0,0.0010509721492380452
106.0,166.0,128.0,0.0010509721492380452
106.0,167.0,127.0,0.0005254860746190226
107.0,160.0,133.0,0.0010509721492380452
107.0,161.0,132.0,0.007356805044666317
107.0,162.0,131.0,0.007356805044666317
107.0,163.0,130.0,0.002627430373095113
107.0,164.0,129.0,0.0005254860746190226
107.0,165.0,128.0,0.0010509721492380452
107.0,166.0,127.0,0.0005254860746190226
108.0,158.0,134.0,0.0010509721492380452
108.0,159.0,133.0,0.002627430373095113
108.0,160.0,132.0,0.007356805044666317
108.0,161.0,131.0,0.006305832895428271
108.0,162.0,130.0,0.0015764582238570678
108.0,163.0,129.0,0.0005254860746190226
108.0,164.0,128.0,0.0010509721492380452
108.0,165.0,127.0,0.0010509721492380452
108.0,166.0,126.0,0.0005254860746190226
109.00000000000001,157.0,134.0,0.0036784025223331584
109.00000000000001,158.0,133.0,0.007356805044666317
109.00000000000001,159.0,132.0,0.005780346820809248
109.00000000000001,160.0,131.0,0.005780346820809248
109.00000000000001,161.0,130.0,0.0021019442984760903
109.00000000000001,164.0,127.0,0.0010509721492380452
109.00000000000001,165.0,126.0,0.0005254860746190226
110.00000000000001,155.0,135.0,0.008407777193904361
110.00000000000001,156.0,134.0,0.009984235417761429
110.00000000000001,157.0,133.0,0.011560693641618497
110.00000000000001,158.0,132.0,0.006831318970047294
110.00000000000001,159.0,131.0,0.005254860746190226
110.00000000000001,160.0,130.0,0.002627430373095113
110.00000000000001,161.0,129.0,0.0010509721492380452
110.00000000000001,163.0,127.0,0.0010509721492380452
110.00000000000001,164.0,126.0,0.0005254860746190226
110.00000000000001,165.0,125.0,0.0005254860746190226
111.00000000000001,153.0,136.0,0.0036784025223331584
111.00000000000001,154.0,135.0,0.021019442984760904
111.00000000000001,155.0,134.0,0.023121387283236993
111.00000000000001,156.0,133.0,0.010509721492380452
111.00000000000001,157.0,132.0,0.004203888596952181
111.00000000000001,158.0,131.0,0.004203888596952181
111.00000000000001,159.0,130.0,0.002627430373095113
111.00000000000001,160.0,129.0,0.0005254860746190226
111.00000000000001,164.0,125.0,0.0005254860746190226
111.00000000000001,165.0,124.0,0.0005254860746190226
112.00000000000001,152.0,136.0,0.025748817656332107
112.00000000000001,153.0,135.0,0.03205465055176038
112.00000000000001,154.0,134.0,0.026799789805570153
112.00000000000001,155.0,133.0,0.011035207566999475
112.00000000000001,156.0,132.0,0.005254860746190226
112.00000000000001,157.0,131.0,0.004203888596952181
112.00000000000001,158.0,130.0,0.0036784025223331584
112.00000000000001,159.0,129.0,0.002627430373095113
112.00000000000001,160.0,128.0,0.0015764582238570678
112.00000000000001,161.0,127.0,0.0010509721492380452
112.99999999999999,150.0,137.0,0.007882291119285338
112.99999999999999,151.0,136.0,0.05832895428271151
112.99999999999999,152.0,135.0,0.05097214923804519
112.99999999999999,153.0,134.0,0.018917498686284815
112.99999999999999,154.0,133.0,0.006305832895428271
112.99999999999999,155.0,132.0,0.0036784025223331584
112.99999999999999,156.0,131.0,0.002627430373095113
112.99999999999999,157.0,130.0,0.0031529164477141357
112.99999999999999,158.0,129.0,0.0015764582238570678
112.99999999999999,159.0,128.0,0.0005254860746190226
112.99999999999999,160.0,127.0,0.0031529164477141357
112.99999999999999,161.0,126.0,0.0010509721492380452
112.99999999999999,162.0,125.0,0.0005254860746190226
113.99999999999999,149.0,137.0,0.03678402522333158
113.99999999999999,150.0,136.0,0.08880714661061481
113.99999999999999,151.0,135.0,0.06463478717813978
113.99999999999999,152.0,134.0,0.023121387283236993
113.99999999999999,153.0,133.0,0.009458749343142408
113.99999999999999,154.0,132.0,0.004729374671571204
113.99999999999999,155.0,131.0,0.004729374671571204
113.99999999999999,156.0,130.0,0.0031529164477141357
113.99999999999999,157.0,129.0,0.0021019442984760903
113.99999999999999,158.0,128.0,0.0005254860746190226
113.99999999999999,159.0,127.0,0.0015764582238570678
113.99999999999999,160.0,126.0,0.0021019442984760903
113.99999999999999,161.0,125.0,0.0010509721492380452
113.99999999999999,162.0,124.0,0.0010509721492380452
113.99999999999999,163.0,123.0,0.0005254860746190226
113.99999999999999,164.0,122.0,0.0005254860746190226
113.99999999999999,166.0,120.0,0.0005254860746190226
114.99999999999999,148.0,137.0,0.08355228586442459
114.99999999999999,149.0,136.0,0.11403047819232791
114.99999999999999,150.0,135.0,0.05254860746190226
114.99999999999999,151.0,134.0,0.018917498686284815
114.99999999999999,152.0,133.0,0.011035207566999475
114.99999999999999,153.0,132.0,0.005254860746190226
114.99999999999999,154.0,131.0,0.002627430373095113
114.99999999999999,155.0,130.0,0.0036784025223331584
114.99999999999999,156.0,129.0,0.002627430373095113
114.99999999999999,157.0,128.0,0.0015764582238570678
114.99999999999999,159.0,126.0,0.0010509721492380452
114.99999999999999,160.0,125.0,0.0005254860746190226
114.99999999999999,162.0,123.0,0.0005254860746190226
114.99999999999999,165.0,120.0,0.0005254860746190226
114.99999999999999,166.0,119.0,0.0005254860746190226
114.99999999999999,170.0,114.99999999999999,0.0005254860746190226
115.99999999999999,146.0,138.0,0.0036784025223331584
115.99999999999999,147.0,137.0,0.16342616920651604
115.99999999999999,148.0,136.0,0.15396741986337362
115.99999999999999,149.0,135.0,0.047293746715712036
115.99999999999999,150.0,134.0,0.017341040462427744
115.99999999999999,151.0,133.0,0.010509721492380452
115.99999999999999,152.0,132.0,0.007356805044666317
115.99999999999999,153.0,131.0,0.004203888596952181
115.99999999999999,154.0,130.0,0.0031529164477141357
115.99999999999999,155.0,129.0,0.0031529164477141357
115.99999999999999,156.0,128.0,0.002627430373095113
115.99999999999999,157.0,127.0,0.0010509721492380452
115.99999999999999,158.0,126.0,0.0010509721492380452
115.99999999999999,159.0,125.0,0.0010509721492380452
115.99999999999999,160.0,124.0,0.0005254860746190226
115.99999999999999,161.0,123.0,0.0005254860746190226
115.99999999999999,162.0,122.0,0.0010509721492380452
115.99999999999999,163.0,121.0,0.0010509721492380452
115.99999999999999,169.0,114.99999999999999,0.0005254860746190226
115.99999999999999,170.0,113.99999999999999,0.0005254860746190226
117.0,145.0,138.0,0.031003678402522335
117.0,146.0,137.0,0.23909616395165528
117.0,147.0,136.0,0.17866526537046767
117.0,148.0,135.0,0.04203888596952181
117.0,149.0,134.0,0.025223331581713086
117.0,150.0,133.0,0.017341040462427744
117.0,151.0,132.0,0.013137151865475564
117.0,152.0,131.0,0.005780346820809248
117.0,153.0,130.0,0.0031529164477141357
117.0,154.0,129.0,0.0021019442984760903
117.0,155.0,128.0,0.002627430373095113
117.0,156.0,127.0,0.0015764582238570678
117.0,157.0,126.0,0.0005254860746190226
117.0,158.0,125.0,0.0010509721492380452
117.0,159.0,124.0,0.0015764582238570678
117.0,160.0,123.0,0.0010509721492380452
117.0,161.0,122.0,0.0015764582238570678
117.0,162.0,121.0,0.0021019442984760903
117.0,163.0,120.0,0.0015764582238570678
117.0,164.0,119.0,0.0010509721492380452
117.0,165.0,118.0,0.0005254860746190226
117.0,166.0,117.0,0.0010509721492380452
118.0,144.0,138.0,0.04676826064109301
118.0,145.0,137.0,0.3184445612191277
118.0,146.0,136.0,0.1981082501313715
118.0,147.0,135.0,0.04256437204414083
118.0,148.0,134.0,0.02469784550709406
118.0,149.0,133.0,0.01418812401471361
118.0,150.0,132.0,0.013662637940094587
118.0,151.0,131.0,0.006305832895428271
118.0,152.0,130.0,0.005780346820809248
