131.0,144.0,125.0,0.0004088307440719542
132.0,143.0,125.0,0.0004088307440719542
132.0,144.0,124.0,0.0004088307440719542
133.0,135.0,132.0,0.0008176614881439084
134.0,134.0,132.0,0.0024529844644317253
134.0,135.0,131.0,0.0028618152085036794
134.0,136.0,130.0,0.0008176614881439084
134.0,137.0,129.0,0.0012264922322158627
134.0,138.0,128.0,0.0012264922322158627
135.0,133.0,132.0,0.001635322976287817
135.0,134.0,131.0,0.004497138184791497
135.0,135.0,130.0,0.0024529844644317253
135.0,136.0,129.0,0.0008176614881439084
135.0,137.0,128.0,0.0012264922322158627
135.0,138.0,127.0,0.0004088307440719542
136.0,132.0,132.0,0.0028618152085036794
136.0,133.0,131.0,0.005723630417007359
136.0,134.0,130.0,0.004088307440719542
136.0,135.0,129.0,0.0012264922322158627
136.0,136.0,128.0,0.0004088307440719542
136.0,137.0,127.0,0.0008176614881439084
136.0,138.0,126.0,0.0004088307440719542
137.0,130.0,133.0,0.004088307440719542
137.0,131.0,132.0,0.008585445625511038
137.0,132.0,131.0,0.011447260834014717
137.0,133.0,130.0,0.009811937857726901
137.0,134.0,129.0,0.003270645952575634
137.0,135.0,128.0,0.0012264922322158627
137.0,136.0,127.0,0.0012264922322158627
137.0,137.0,126.0,0.0012264922322158627
138.0,129.0,133.0,0.007358953393295176
138.0,130.0,132.0,0.022894521668029435
138.0,131.0,131.0,0.017988552739165987
138.0,132.0,130.0,0.010220768601798855
138.0,133.0,129.0,0.005723630417007359
138.0,134.0,128.0,0.001635322976287817
138.0,135.0,127.0,0.0012264922322158627
138.0,136.0,126.0,0.0012264922322158627
139.0,128.0,133.0,0.012264922322158627
139.0,129.0,132.0,0.047424366312346686
139.0,130.0,131.0,0.03188879803761243
139.0,131.0,130.0,0.009403107113654947
139.0,132.0,129.0,0.006132461161079314
139.0,133.0,128.0,0.004088307440719542
139.0,134.0,127.0,0.001635322976287817
139.0,135.0,126.0,0.0004088307440719542
139.0,136.0,125.0,0.0004088307440719542
139.0,137.0,124.0,0.0008176614881439084
139.0,138.0,123.0,0.0004088307440719542
140.0,127.0,133.0,0.003679476696647588
140.0,128.0,132.0,0.07604251839738348
140.0,129.0,131.0,0.051921504497138185
140.0,130.0,130.0,0.017988552739165987
140.0,131.0,129.0,0.008585445625511038
140.0,132.0,128.0,0.005723630417007359
140.0,133.0,127.0,0.003270645952575634
140.0,134.0,126.0,0.0008176614881439084
140.0,135.0,125.0,0.002044153720359771
140.0,136.0,124.0,0.0008176614881439084
140.0,137.0,123.0,0.0012264922322158627
140.0,138.0,122.0,0.0008176614881439084
