206.99999999999997,84.0,109.00000000000001,0.002288329519450801
206.99999999999997,85.0,108.0,0.002288329519450801
206.99999999999997,92.0,101.0,0.002288329519450801
206.99999999999997,93.0,100.0,0.002288329519450801
206.99999999999997,94.0,99.0,0.002288329519450801
208.0,84.0,108.0,0.002288329519450801
208.0,87.0,105.0,0.002288329519450801
208.0,89.0,103.0,0.002288329519450801
208.0,91.0,101.0,0.002288329519450801
208.0,92.0,100.0,0.002288329519450801
208.0,93.0,99.0,0.002288329519450801
208.0,103.0,89.0,0.002288329519450801
208.0,104.0,88.0,0.002288329519450801
208.0,106.0,86.0,0.002288329519450801
208.0,111.00000000000001,81.0,0.002288329519450801
208.0,112.00000000000001,80.0,0.002288329519450801
209.0,69.0,122.0,0.002288329519450801
209.0,71.0,120.0,0.002288329519450801
209.0,72.0,119.0,0.002288329519450801
209.0,80.0,111.00000000000001,0.002288329519450801
209.0,81.0,110.00000000000001,0.002288329519450801
209.0,86.0,105.0,0.004576659038901602
209.0,87.0,104.0,0.004576659038901602
209.0,88.0,103.0,0.006864988558352402
209.0,89.0,102.0,0.004576659038901602
209.0,90.0,101.0,0.004576659038901602
209.0,103.0,88.0,0.002288329519450801
209.0,105.0,86.0,0.002288329519450801
209.0,106.0,85.0,0.002288329519450801
209.0,109.00000000000001,82.0,0.002288329519450801
209.0,111.00000000000001,80.0,0.002288329519450801
210.0,68.0,122.0,0.004576659038901602
210.0,69.0,121.0,0.004576659038901602
210.0,70.0,120.0,0.002288329519450801
210.0,71.0,119.0,0.004576659038901602
210.0,72.0,118.0,0.002288329519450801
210.0,73.0,117.0,0.002288329519450801
210.0,74.0,115.99999999999999,0.002288329519450801
210.0,76.0,113.99999999999999,0.002288329519450801
210.0,77.0,112.99999999999999,0.004576659038901602
210.0,78.0,112.00000000000001,0.006864988558352402
210.0,79.0,111.00000000000001,0.004576659038901602
210.0,80.0,110.00000000000001,0.002288329519450801
210.0,81.0,109.00000000000001,0.002288329519450801
210.0,82.0,108.0,0.004576659038901602
210.0,83.0,107.0,0.002288329519450801
210.0,84.0,106.0,0.004576659038901602
210.0,85.0,105.0,0.002288329519450801
210.0,86.0,104.0,0.002288329519450801
210.0,88.0,102.0,0.004576659038901602
210.0,89.0,101.0,0.006864988558352402
210.0,90.0,100.0,0.009153318077803204
210.0,91.0,99.0,0.002288329519450801
210.0,93.0,97.0,0.009153318077803204
210.0,94.0,96.0,0.009153318077803204
210.0,95.0,95.0,0.004576659038901602
210.0,96.0,94.0,0.004576659038901602
210.0,97.0,93.0,0.004576659038901602
210.0,98.0,92.0,0.004576659038901602
210.0,99.0,91.0,0.004576659038901602
210.0,100.0,90.0,0.006864988558352402
210.0,101.0,89.0,0.009153318077803204
210.0,102.0,88.0,0.004576659038901602
210.0,103.0,87.0,0.004576659038901602
210.0,104.0,86.0,0.006864988558352402
210.0,105.0,85.0,0.002288329519450801
210.0,106.0,84.0,0.002288329519450801
210.0,108.0,82.0,0.006864988558352402
210.0,109.00000000000001,81.0,0.004576659038901602
210.0,110.00000000000001,80.0,0.002288329519450801
210.0,111.00000000000001,79.0,0.002288329519450801
210.0,112.00000000000001,78.0,0.002288329519450801
210.0,115.99999999999999,74.0,0.002288329519450801
210.0,117.0,73.0,0.002288329519450801
211.0,65.0,124.0,0.002288329519450801
211.0,66.0,123.0,0.002288329519450801
211.0,68.0,121.0,0.002288329519450801
211.0,69.0,120.0,0.002288329519450801
211.0,71.0,118.0,0.002288329519450801
211.0,73.0,115.99999999999999,0.006864988558352402
211.0,74.0,114.99999999999999,0.002288329519450801
211.0,75.0,113.99999999999999,0.002288329519450801
211.0,76.0,112.99999999999999,0.006864988558352402
211.0,77.0,112.00000000000001,0.004576659038901602
211.0,78.0,111.00000000000001,0.006864988558352402
211.0,79.0,110.00000000000001,0.011441647597254004
211.0,80.0,109.00000000000001,0.006864988558352402
211.0,81.0,108.0,0.016018306636155607
211.0,82.0,107.0,0.013729977116704805
211.0,83.0,106.0,0.009153318077803204
211.0,84.0,105.0,0.011441647597254004
211.0,85.0,104.0,0.016018306636155607
211.0,86.0,103.0,0.011441647597254004
211.0,87.0,102.0,0.018306636155606407
211.0,88.0,101.0,0.016018306636155607
211.0,89.0,100.0,0.016018306636155607
211.0,90.0,99.0,0.013729977116704805
211.0,91.0,98.0,0.013729977116704805
211.0,92.0,97.0,0.016018306636155607
211.0,93.0,96.0,0.02745995423340961
211.0,94.0,95.0,0.016018306636155607
211.0,95.0,94.0,0.020594965675057208
211.0,96.0,93.0,0.020594965675057208
211.0,97.0,92.0,0.018306636155606407
211.0,98.0,91.0,0.004576659038901602
211.0,99.0,90.0,0.016018306636155607
211.0,100.0,89.0,0.016018306636155607
211.0,101.0,88.0,0.018306636155606407
211.0,102.0,87.0,0.009153318077803204
211.0,103.0,86.0,0.006864988558352402
211.0,104.0,85.0,0.009153318077803204
211.0,105.0,84.0,0.013729977116704805
211.0,106.0,83.0,0.013729977116704805
211.0,107.0,82.0,0.009153318077803204
211.0,108.0,81.0,0.006864988558352402
211.0,109.00000000000001,80.0,0.006864988558352402
211.0,110.00000000000001,79.0,0.006864988558352402
211.0,111.00000000000001,78.0,0.004576659038901602
211.0,112.00000000000001,77.0,0.002288329519450801
211.0,112.99999999999999,76.0,0.004576659038901602
211.0,113.99999999999999,75.0,0.004576659038901602
211.0,115.99999999999999,73.0,0.002288329519450801
211.0,117.0,72.0,0.002288329519450801
211.0,118.0,71.0,0.002288329519450801
211.0,119.0,70.0,0.002288329519450801
211.0,121.0,68.0,0.002288329519450801
211.0,122.0,67.0,0.002288329519450801
212.0,64.0,124.0,0.006864988558352402
212.0,65.0,123.0,0.004576659038901602
212.0,67.0,121.0,0.002288329519450801
212.0,68.0,120.0,0.004576659038901602
212.0,69.0,119.0,0.009153318077803204
212.0,70.0,118.0,0.006864988558352402
212.0,71.0,117.0,0.002288329519450801
212.0,72.0,115.99999999999999,0.011441647597254004
212.0,73.0,114.99999999999999,0.006864988558352402
212.0,74.0,113.99999999999999,0.006864988558352402
212.0,75.0,112.99999999999999,0.011441647597254004
212.0,76.0,112.00000000000001,0.011441647597254004
212.0,77.0,111.00000000000001,0.020594965675057208
212.0,78.0,110.00000000000001,0.029748283752860413
212.0,79.0,109.00000000000001,0.041189931350114416
212.0,80.0,108.0,0.02517162471395881
212.0,81.0,107.0,0.034324942791762014
212.0,82.0,106.0,0.02517162471395881
212.0,83.0,105.0,0.02517162471395881
212.0,84.0,104.0,0.02745995423340961
212.0,85.0,103.0,0.029748283752860413
212.0,86.0,102.0,0.034324942791762014
212.0,87.0,101.0,0.038901601830663615
212.0,88.0,100.0,0.032036613272311214
212.0,89.0,99.0,0.038901601830663615
212.0,90.0,98.0,0.032036613272311214
212.0,91.0,97.0,0.032036613272311214
212.0,92.0,96.0,0.041189931350114416
212.0,93.0,95.0,0.034324942791762014
212.0,94.0,94.0,0.05263157894736842
212.0,95.0,93.0,0.05263157894736842
212.0,96.0,92.0,0.043478260869565216
212.0,97.0,91.0,0.05034324942791762
212.0,98.0,90.0,0.036613272311212815
212.0,99.0,89.0,0.032036613272311214
212.0,100.0,88.0,0.034324942791762014
212.0,101.0,87.0,0.029748283752860413
212.0,102.0,86.0,0.018306636155606407
212.0,103.0,85.0,0.020594965675057208
212.0,104.0,84.0,0.018306636155606407
212.0,105.0,83.0,0.02288329519450801
212.0,106.0,82.0,0.018306636155606407
212.0,107.0,81.0,0.020594965675057208
212.0,108.0,80.0,0.011441647597254004
